_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","51","NA","NA","NA","NA","legacy","NA","0","relative","0","0","171","171","171","0","6","0","0","0","171","9","7","12","1","0","1","171","1","171","0","171","NA","Logs experimental data","NA","(983.4000244140625, 662.0)","857396","(850.4000244140625, 527.7999877929688)","857365","(1050.4000244140625, 725.4000244140625)","857558","(980.7999877929688, 659.9000244140625)","857535","2","#D8D800","612","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","464","62545","21041","12207","70845","441","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","854986","856349","858098","607702","104122","125164","137373","858629","670248","208219","670248","858629","670248","856478","2078","854986","New experiment","1","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","NA","NA","NA","NA","legacy","NA","0","relative","0","0","172","172","172","0","6","0","0","0","172","9","7","13","1","0","1","172","1","172","0","172","NA","Logs experimental data","NA","(690.4000244140625, 681.5)","861198","(841.7000122070312, 533.4000244140625)","861162","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","526","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","264","62545","21041","12207","70845","228","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","858659","860267","861738","607702","104122","125164","137373","862257","670248","208219","670248","862257","670248","860403","2078","858659","New experiment","0","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","NA","NA","NA","NA","legacy","NA","0","relative","0","0","173","173","173","0","6","0","0","0","173","9","7","14","1","0","1","173","1","173","0","173","NA","Logs experimental data","NA","(680.9000244140625, 727.7999877929688)","864042","(840.5, 528.5)","864006","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","312","62545","21041","12207","70845","276","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","862287","862982","864581","607702","104122","125164","137373","865111","670248","208219","670248","865111","670248","863115","2078","862287","New experiment","0","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","NA","NA","NA","NA","legacy","NA","0","relative","0","0","174","174","174","0","6","0","0","0","174","10","7","14","1","0","1","174","1","174","0","174","NA","Logs experimental data","NA","(1068.0999755859375, 368.1000061035156)","870465","(837.5, 532.5)","870428","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","737","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","297","62545","21041","12207","70845","260","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","865141","869293","871006","607702","104122","125164","137373","871534","670248","208219","670248","871534","670248","869427","2078","865141","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","NA","NA","NA","NA","legacy","NA","0","relative","0","0","175","175","175","0","6","0","0","0","175","11","7","14","1","0","1","175","1","175","0","175","NA","Logs experimental data","NA","(1045.800048828125, 337.29998779296875)","873485","(849.7000122070312, 531.2000122070312)","873439","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","507","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","411","62545","21041","12207","70845","365","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","871564","872431","874027","607702","104122","125164","137373","874546","670248","208219","670248","874546","670248","872564","2078","871564","New experiment","0","53","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","NA","NA","NA","NA","legacy","NA","0","relative","0","0","176","176","176","0","6","0","0","0","176","11","7","15","1","0","1","176","1","176","0","176","NA","Logs experimental data","NA","(621.0, 714.7000122070312)","884860","(821.5999755859375, 527.5999755859375)","884813","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","781","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","287","62545","21041","12207","70845","240","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","874576","883656","885399","607702","104122","125164","137373","885935","670248","208219","670248","885935","670248","883789","2078","874576","New experiment","0","53","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","NA","NA","NA","NA","legacy","NA","0","relative","0","0","177","177","177","0","6","0","0","0","177","12","7","15","1","0","1","177","1","177","0","177","NA","Logs experimental data","NA","(1024.5999755859375, 367.70001220703125)","887686","(822.0999755859375, 525.0)","887651","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","544","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","287","62545","21041","12207","70845","252","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","885965","886718","888227","607702","104122","125164","137373","888758","670248","208219","670248","888758","670248","886851","2078","885965","New experiment","0","54","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","NA","NA","NA","NA","legacy","NA","0","relative","0","0","178","178","178","0","6","0","0","0","178","13","7","15","1","0","1","178","1","178","0","178","NA","Logs experimental data","NA","(1014.4000244140625, 345.29998779296875)","891358","(832.2999877929688, 530.0)","891313","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","263","62545","21041","12207","70845","218","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","888788","890196","891899","607702","104122","125164","137373","895670","670248","208219","670248","892428","670248","890329","2078","888787","New experiment","0","55","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","NA","NA","NA","NA","legacy","NA","0","relative","0","0","179","179","179","0","6","0","0","0","179","13","8","15","1","0","1","179","1","179","0","179","NA","Logs experimental data","NA","(1011.2000122070312, 708.4000244140625)","897704","(837.9000244140625, 518.7999877929688)","897659","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","676","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","493","62545","21041","12207","70845","448","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","895727","896396","898244","607702","104122","125164","137373","898785","670248","208219","670248","898785","670248","896530","2078","895727","New experiment","0","55","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","NA","NA","NA","NA","legacy","NA","0","relative","0","0","180","180","180","0","6","0","0","0","180","13","8","16","1","0","1","180","1","180","0","180","NA","Logs experimental data","NA","(690.7000122070312, 685.7999877929688)","901499","(841.7000122070312, 530.9000244140625)","901454","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","62545","21041","12207","70845","240","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","898814","900456","902039","607702","104122","125164","137373","902563","670248","208219","670248","902563","670248","900590","2078","898814","New experiment","0","55","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","NA","NA","NA","NA","legacy","NA","0","relative","0","0","181","181","181","0","6","0","0","0","181","13","8","16","1","0","1","181","1","181","0","181","NA","Logs experimental data","NA","(989.4000244140625, 651.9000244140625)","904044","(831.7000122070312, 527.7000122070312)","904003","(1052.199951171875, 725.7000122070312)","904188","(1002.5, 657.0)","904167","2","#D8D800","647","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","431","62545","21041","12207","70845","410","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","902592","902973","904728","607702","104122","125164","137373","905251","670248","208219","670248","905251","670248","903107","2078","902592","New experiment","1","54","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","NA","NA","NA","NA","legacy","NA","0","relative","0","0","182","182","182","0","6","0","0","0","182","13","9","16","1","0","1","182","1","182","0","182","NA","Logs experimental data","NA","(1021.7000122070312, 675.4000244140625)","908027","(837.7999877929688, 514.7999877929688)","907994","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","478","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","263","62545","21041","12207","70845","230","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","905280","907149","908566","607702","104122","125164","137373","911454","670248","208219","670248","909096","670248","907282","2078","905280","New experiment","0","54","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","NA","NA","NA","NA","legacy","NA","0","relative","0","0","183","183","183","0","7","0","0","0","183","13","9","16","1","0","1","183","1","183","0","183","NA","Logs experimental data","NA","(677.2999877929688, 359.1000061035156)","913842","(840.4000244140625, 523.9000244140625)","913811","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","262","62545","21041","12207","70845","231","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","911489","912972","914384","607702","104122","125164","137373","914916","670248","208219","670248","914916","670248","913107","2078","911489","New experiment","0","64","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","NA","NA","NA","NA","legacy","NA","0","relative","0","0","184","184","184","0","7","0","0","0","184","13","10","16","1","0","1","184","1","184","0","184","NA","Logs experimental data","NA","(999.2000122070312, 667.2000122070312)","916347","(841.7999877929688, 520.0999755859375)","916312","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","589","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","62545","21041","12207","70845","250","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","914961","915335","916887","607702","104122","125164","137373","917410","670248","208219","670248","917410","670248","915468","2078","914961","New experiment","0","64","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","NA","NA","NA","NA","legacy","NA","0","relative","0","0","185","185","185","0","8","0","0","0","185","13","10","16","1","0","1","185","1","185","0","185","NA","Logs experimental data","NA","(683.7000122070312, 386.20001220703125)","919850","(837.9000244140625, 526.7999877929688)","919818","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","364","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","264","62545","21041","12207","70845","232","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","917440","919085","920392","607702","104122","125164","137373","920914","670248","208219","670248","920914","670248","919218","2078","917440","New experiment","0","74","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","NA","NA","NA","NA","legacy","NA","0","relative","0","0","186","186","186","0","8","0","0","0","186","13","10","16","1","0","1","186","1","186","0","186","NA","Logs experimental data","NA","(728.7999877929688, 271.70001220703125)","923661","(832.4000244140625, 531.7999877929688)","923545","(650.5, 298.6000061035156)","923797","(694.4000244140625, 277.1000061035156)","923775","2","#D8D800","692","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","474","62545","21041","12207","70845","452","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2078","2078","920944","922493","924337","607702","104122","125164","137373","924866","670248","208219","670248","924866","670248","922628","2078","920944","New experiment","1","73","NA","no","yes","1680","NA","NA"
