_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","19","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","4","0","0","0","379","2","4","5","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(631.0999755859375, 720.5)","1391521","(840.9000244140625, 523.5)","1391462","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","366","7778","35110","30534","83254","307","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","1389510","1390560","1392061","1325683","51544","86656","117192","1392592","1333463","200446","1333463","1392592","1333463","1390693","2091","1389510","New experiment","0","629","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","4","0","0","0","380","2","4","6","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(649.0999755859375, 706.9000244140625)","1394638","(834.9000244140625, 526.2999877929688)","1394595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","583","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","314","7778","35110","30534","83254","271","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","1392621","1393605","1395177","1325683","51544","86656","117192","1395709","1333463","200446","1333463","1395709","1333463","1393737","2091","1392621","New experiment","0","629","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","5","0","0","0","381","2","4","6","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(1053.5, 725.4000244140625)","1397681","(836.9000244140625, 517.5999755859375)","1397630","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","691","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","357","7778","35110","30534","83254","306","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","1395738","1396495","1398222","1325683","51544","86656","117192","1398753","1333463","200446","1333463","1398752","1333463","1396628","2091","1395738","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","5","0","0","0","382","2","4","7","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(615.0999755859375, 739.7999877929688)","1400556","(845.0999755859375, 530.0999755859375)","1400512","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","7778","35110","30534","83254","295","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","1398782","1399620","1401095","1325683","51544","86656","117192","1401623","1333463","200446","1333463","1401623","1333463","1399754","2091","1398782","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","5","0","0","0","383","2","5","7","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(1065.800048828125, 325.20001220703125)","1403448","(840.4000244140625, 533.4000244140625)","1403411","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","7778","35110","30534","83254","283","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","1401653","1402581","1403986","1325683","51544","86656","117192","1404505","1333463","200446","1333463","1404505","1333463","1402715","2091","1401653","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","5","0","0","0","384","3","5","7","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(628.0, 353.0)","1406660","(837.2000122070312, 534.4000244140625)","1406609","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","360","7778","35110","30534","83254","309","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","1404535","1405487","1407202","1325683","51544","86656","117192","1411118","1333463","200446","1333463","1407722","1333463","1405621","2091","1404535","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","5","0","0","0","385","3","5","8","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(600.5, 745.7000122070312)","1413190","(836.5999755859375, 535.2000122070312)","1413133","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","396","7778","35110","30534","83254","339","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","1411162","1412295","1413729","1325683","51544","86656","117192","1414248","1333463","200446","1333463","1414248","1333463","1412430","2091","1411162","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","6","0","0","0","386","3","5","8","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(1031.9000244140625, 729.9000244140625)","1415711","(835.7999877929688, 533.7999877929688)","1415668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","311","7778","35110","30534","83254","268","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","1414278","1414613","1416252","1325683","51544","86656","117192","1416777","1333463","200446","1333463","1416777","1333463","1414756","2091","1414278","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","6","0","0","0","387","4","5","8","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(636.0, 327.20001220703125)","1418578","(837.4000244140625, 523.7999877929688)","1418527","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","572","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","406","7778","35110","30534","83254","355","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","1416807","1417460","1419119","1325683","51544","86656","117192","1419654","1333463","200446","1333463","1419654","1333463","1417596","2091","1416807","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","4","6","8","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1089.0999755859375, 320.6000061035156)","1421715","(842.7999877929688, 522.9000244140625)","1421673","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","341","7778","35110","30534","83254","299","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","1419684","1420549","1422255","1325683","51544","86656","117192","1422785","1333463","200446","1333463","1422785","1333463","1420683","2091","1419684","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","5","6","8","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(633.2000122070312, 342.8999938964844)","1424091","(832.0, 526.2000122070312)","1424041","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","415","7778","35110","30534","83254","365","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","1422815","1423280","1424633","1325683","51544","86656","117192","1425161","1333463","200446","1333463","1425161","1333463","1423413","2091","1422815","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","6","0","0","0","390","5","6","8","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(641.9000244140625, 351.70001220703125)","1426762","(832.2000122070312, 522.2999877929688)","1426712","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","602","7778","35110","30534","83254","552","NA","NA","legacy","experiment","20","even","legacy","0","north_west","2088","2091","1425191","1425813","1427303","1325683","51544","86656","117192","1427830","1333463","200446","1333463","1427830","1333463","1425947","2091","1425191","New experiment","1","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","6","0","0","0","391","5","6","8","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(637.0, 323.8999938964844)","1429454","(837.7999877929688, 527.2999877929688)","1429405","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","220","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","532","7778","35110","30534","83254","483","NA","NA","legacy","experiment","20","even","legacy","0","north_west","2088","2091","1427860","1428565","1429995","1325683","51544","86656","117192","1430536","1333463","200446","1333463","1430536","1333463","1428698","2091","1427860","New experiment","1","659","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","7","0","0","0","392","5","6","8","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1066.300048828125, 753.4000244140625)","1432233","(836.2999877929688, 522.7999877929688)","1432188","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","481","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","346","7778","35110","30534","83254","301","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","1430566","1431268","1432774","1325683","51544","86656","117192","1433305","1333463","200446","1333463","1433305","1333463","1431402","2091","1430565","New experiment","0","669","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","8","0","0","0","393","5","6","8","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1049.0999755859375, 769.7000122070312)","1435140","(837.7000122070312, 524.2000122070312)","1435097","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","321","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","422","7778","35110","30534","83254","379","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","1433335","1434260","1435680","1325683","51544","86656","117192","1436211","1333463","200446","1333463","1436211","1333463","1434393","2091","1433335","New experiment","0","679","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.4","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","8","0","0","0","394","5","7","8","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1069.199951171875, 354.5)","1437657","(846.2999877929688, 512.5999755859375)","1437624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","401","7778","35110","30534","83254","368","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","1436241","1436885","1438196","1325683","51544","86656","117192","1438714","1333463","200446","1333463","1438714","1333463","1437019","2091","1436241","New experiment","0","679","NA","no","yes","1680","NA","NA"
