_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","57","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","12","0","0","0","417","11","13","16","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(654.9000244140625, 338.6000061035156)","1425479","(827.0999755859375, 513.5)","1425435","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","352","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","276","186","23858","16262","102381","232","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1424284","1424712","1426020","1260762","51954","75814","92078","1426550","1260949","194460","1260949","1426550","1260949","1424847","2130","1424284","New experiment","0","717","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","13","0","0","0","418","11","13","16","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1050.300048828125, 733.9000244140625)","1427714","(851.0, 534.2999877929688)","1427671","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","284","186","23858","16262","102381","241","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1426580","1427065","1428255","1260762","51954","75814","92078","1428783","1260949","194460","1260949","1428783","1260949","1427199","2130","1426580","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","13","0","0","0","419","11","13","16","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(962.5, 406.8999938964844)","1430158","(847.0, 539.7000122070312)","1430129","(1043.5, 314.20001220703125)","1431456","(1071.5, 305.3999938964844)","1430342","2","#D8D800","507","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1648","186","23858","16262","102381","534","NA","NA","legacy","experiment","12","even","legacy","0","north_east","2128","2130","1428813","1429168","1431994","1260762","51954","75814","92078","1432516","1260949","194460","1260949","1432516","1260949","1429296","2130","1428813","New experiment","1","726","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","13","0","0","0","420","12","13","16","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(647.0, 319.29998779296875)","1433931","(837.0999755859375, 526.5999755859375)","1433885","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","657","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","254","186","23858","16262","102381","208","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1432546","1432880","1434472","1260762","51954","75814","92078","1434996","1260949","194460","1260949","1434996","1260949","1433015","2130","1432546","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","13","0","0","0","421","12","14","16","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1005.4000244140625, 324.29998779296875)","1436564","(824.4000244140625, 523.5)","1436521","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","340","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","275","186","23858","16262","102381","232","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1435026","1435812","1437103","1260762","51954","75814","92078","1439675","1260949","194460","1260949","1437630","1260949","1435946","2130","1435026","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","13","0","0","0","422","12","14","17","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(647.7999877929688, 740.0)","1441415","(845.9000244140625, 516.5999755859375)","1441376","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","489","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","245","186","23858","16262","102381","206","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1439711","1440542","1441955","1260762","51954","75814","92078","1442486","1260949","194460","1260949","1442486","1260949","1440678","2130","1439711","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","13","0","0","0","423","12","15","17","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1018.5, 323.6000061035156)","1444403","(833.5, 528.5999755859375)","1444347","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","719","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","345","186","23858","16262","102381","289","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1442516","1443203","1444943","1260762","51954","75814","92078","1445472","1260949","194460","1260949","1445472","1260949","1443336","2130","1442516","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","13","0","0","0","424","12","15","18","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(602.0999755859375, 775.7000122070312)","1447143","(844.9000244140625, 542.5)","1447095","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","247","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","353","186","23858","16262","102381","305","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1445501","1446405","1447683","1260762","51954","75814","92078","1448214","1260949","194460","1260949","1448214","1260949","1446540","2130","1445501","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","13","0","0","0","425","12","15","19","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(617.2000122070312, 753.7000122070312)","1449395","(830.7000122070312, 521.7000122070312)","1449353","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","384","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","254","186","23858","16262","102381","212","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1448244","1448621","1449934","1260762","51954","75814","92078","1450463","1260949","194460","1260949","1450463","1260949","1448753","2130","1448243","New experiment","0","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","13","0","0","0","426","13","15","19","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(656.0999755859375, 307.1000061035156)","1451923","(844.2999877929688, 524.9000244140625)","1451855","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","186","23858","16262","102381","229","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1450493","1450863","1452465","1260762","51954","75814","92078","1452995","1260949","194460","1260949","1452995","1260949","1450998","2130","1450493","New experiment","0","737","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","13","0","0","0","427","13","15","20","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(658.2000122070312, 791.2000122070312)","1454196","(853.9000244140625, 553.9000244140625)","1454153","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","317","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","186","23858","16262","102381","277","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1453025","1453422","1454735","1260762","51954","75814","92078","1455252","1260949","194460","1260949","1455252","1260949","1453555","2130","1453024","New experiment","0","737","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","13","0","0","0","428","14","15","20","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(650.4000244140625, 300.70001220703125)","1457538","(829.2000122070312, 524.5)","1457472","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","630","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","297","186","23858","16262","102381","231","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1455281","1456477","1458080","1260762","51954","75814","92078","1458609","1260949","194460","1260949","1458609","1260949","1456608","2130","1455281","New experiment","0","738","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","14","0","0","0","429","14","15","20","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1014.2000122070312, 719.5)","1460055","(845.2000122070312, 530.0999755859375)","1460006","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","266","186","23858","16262","102381","217","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1458639","1459174","1460597","1260762","51954","75814","92078","1461125","1260949","194460","1260949","1461125","1260949","1459308","2130","1458638","New experiment","0","748","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","14","0","0","0","430","14","15","21","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(658.4000244140625, 725.0)","1463349","(837.7000122070312, 530.2999877929688)","1463304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","568","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","186","23858","16262","102381","264","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1461154","1462336","1463889","1260762","51954","75814","92078","1464418","1260949","194460","1260949","1464418","1260949","1462468","2130","1461154","New experiment","0","748","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","15","0","0","0","431","14","15","21","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1037.800048828125, 736.2999877929688)","1466148","(854.7999877929688, 520.7999877929688)","1466101","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","266","186","23858","16262","102381","219","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1464447","1465358","1466689","1260762","51954","75814","92078","1467220","1260949","194460","1260949","1467220","1260949","1465489","2130","1464447","New experiment","0","758","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","15","0","0","0","432","14","16","21","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1027.0999755859375, 319.70001220703125)","1469132","(838.4000244140625, 531.2000122070312)","1469084","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","464","186","23858","16262","102381","416","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1467249","1467869","1469671","1260762","51954","75814","92078","1470196","1260949","194460","1260949","1470196","1260949","1468000","2130","1467249","New experiment","0","758","NA","no","yes","1680","NA","NA"
