_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","1","0","0","0","123","1","1","1","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(1029.4000244140625, 337.8999938964844)","579373","(830.5999755859375, 518.5999755859375)","579337","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","762","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","279","27424","42559","6","131662","243","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","577033","578198","579914","536828","34544","77105","77113","580444","564253","208775","564253","580444","564253","578327","2100","577033","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","1","0","0","0","124","1","1","2","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(1055.4000244140625, 726.9000244140625)","582948","(840.0, 525.2000122070312)","582910","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","383","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","262","27424","42559","6","131662","224","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","580474","582165","583487","536828","34544","77105","77113","584017","564253","208775","564253","584017","564253","582300","2100","580474","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","1","0","0","0","125","1","1","3","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(1039.5999755859375, 715.2999877929688)","586108","(826.7999877929688, 519.9000244140625)","586061","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","583","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","265","27424","42559","6","131662","218","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","584047","585124","586648","536828","34544","77105","77113","587179","564253","208775","564253","587179","564253","585255","2100","584047","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","1","0","0","0","126","1","2","3","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(621.4000244140625, 353.79998779296875)","588858","(838.4000244140625, 517.7999877929688)","588819","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","251","27424","42559","6","131662","212","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","587209","587942","589398","536828","34544","77105","77113","589925","564253","208775","564253","589925","564253","588074","2100","587209","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","1","0","0","0","127","1","2","4","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(1044.5, 744.7000122070312)","591633","(822.5, 516.5)","591576","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","281","27424","42559","6","131662","224","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","589955","590885","592173","536828","34544","77105","77113","592704","564253","208775","564253","592704","564253","591021","2100","589955","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","NA","NA","NA","NA","legacy","NA","0","relative","0","0","128","128","128","0","1","0","0","0","128","2","2","4","1","0","1","128","1","128","0","128","NA","Logs experimental data","NA","(1044.699951171875, 343.1000061035156)","595657","(856.7999877929688, 520.0999755859375)","595624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","241","27424","42559","6","131662","208","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","592734","594871","596198","536828","34544","77105","77113","596725","564253","208775","564253","596725","564253","595004","2100","592734","New experiment","0","3","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","NA","NA","NA","NA","legacy","NA","0","relative","0","0","129","129","129","0","1","0","0","0","129","3","2","4","1","0","1","129","1","129","0","129","NA","Logs experimental data","NA","(1022.9000244140625, 339.70001220703125)","599167","(821.2000122070312, 519.2999877929688)","599131","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","635","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","235","27424","42559","6","131662","199","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","596754","598162","599708","536828","34544","77105","77113","600235","564253","208775","564253","600235","564253","598293","2100","596754","New experiment","0","13","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","1","0","0","0","130","3","3","4","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(628.2999877929688, 356.0)","602146","(836.2000122070312, 526.0999755859375)","602104","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","288","27424","42559","6","131662","246","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","600265","601406","602685","536828","34544","77105","77113","603215","564253","208775","564253","603215","564253","601541","2100","600264","New experiment","0","13","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","1","0","0","0","131","3","3","5","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(1009.5999755859375, 677.7000122070312)","604847","(830.4000244140625, 523.0999755859375)","604810","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","296","27424","42559","6","131662","259","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","603245","604070","605387","536828","34544","77105","77113","605915","564253","208775","564253","605915","564253","604200","2100","603245","New experiment","0","13","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","1","0","0","0","132","4","3","5","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1046.4000244140625, 307.20001220703125)","607611","(819.0999755859375, 528.7999877929688)","607573","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","756","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","299","27424","42559","6","131662","261","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","605945","606422","608153","536828","34544","77105","77113","608682","564253","208775","564253","608682","564253","606552","2100","605945","New experiment","0","14","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","1","0","0","0","133","4","3","6","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(1055.199951171875, 697.2000122070312)","610303","(844.7999877929688, 524.9000244140625)","610254","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","451","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","282","27424","42559","6","131662","233","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","608711","609431","610843","536828","34544","77105","77113","611374","564253","208775","564253","611374","564253","609565","2100","608711","New experiment","0","14","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","2","0","0","0","134","4","3","6","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(679.7999877929688, 696.7999877929688)","613196","(836.7999877929688, 547.0999755859375)","613159","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","265","27424","42559","6","131662","228","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","611403","612118","613738","536828","34544","77105","77113","614267","564253","208775","564253","614267","564253","612252","2100","611403","New experiment","0","24","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","NA","NA","NA","NA","legacy","NA","0","relative","0","0","135","135","135","0","2","0","0","0","135","4","4","6","1","0","1","135","1","135","0","135","NA","Logs experimental data","NA","(617.0999755859375, 356.5)","617108","(824.5999755859375, 527.0)","617067","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","261","27424","42559","6","131662","220","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","614296","616125","617647","536828","34544","77105","77113","618172","564253","208775","564253","618171","564253","616260","2100","614296","New experiment","0","24","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","2","0","0","0","136","4","4","7","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(1041.4000244140625, 691.5)","619798","(845.2000122070312, 523.7000122070312)","619756","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","249","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","v","space","space","0","255","27424","42559","6","131662","213","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","618201","619158","620337","536828","34544","77105","77113","627436","564253","208775","564253","620858","564253","619291","2100","618201","New experiment","0","24","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","2","0","0","0","137","4","5","7","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(630.0999755859375, 344.6000061035156)","629392","(829.2000122070312, 523.4000244140625)","629350","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","293","27424","42559","6","131662","251","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","627472","628726","629932","536828","34544","77105","77113","630463","564253","208775","564253","630463","564253","628856","2100","627472","New experiment","0","24","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","3","0","0","0","138","4","5","7","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(689.0, 692.5999755859375)","632082","(844.0999755859375, 522.4000244140625)","632044","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","489","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","250","27424","42559","6","131662","212","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","630493","631206","632623","536828","34544","77105","77113","633153","564253","208775","564253","633153","564253","631340","2100","630493","New experiment","0","34","NA","no","yes","1680","NA","NA"
