_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","116","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","236","236","236","0","28","0","0","0","236","29","24","25","1","0","1","236","1","236","0","236","NA","Logs experimental data","NA","(632.9000244140625, 405.70001220703125)","857745","(841.7999877929688, 535.0999755859375)","857710","(630.7000122070312, 670.2999877929688)","857905","(632.2000122070312, 404.29998779296875)","857853","2","#D8D800","465","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","369","3147","33712","27902","20654","317","NA","NA","legacy","experiment","12","even","legacy","0","south_west","2104","2105","856383","856931","858447","477453","44923","78636","106539","858977","480601","127194","480601","858977","480601","857066","2105","856383","New experiment","1","298","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","237","237","237","0","29","0","0","0","237","29","24","25","1","0","1","237","1","237","0","237","NA","Logs experimental data","NA","(1022.4000244140625, 729.0)","860573","(843.5, 536.5999755859375)","860523","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","660","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","312","3147","33712","27902","20654","262","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","859007","859463","861115","477453","44923","78636","106539","861640","480601","127194","480601","861640","480601","859597","2105","859007","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","29","0","0","0","238","29","25","25","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(1027.699951171875, 344.8999938964844)","863444","(851.5, 530.0999755859375)","863398","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","668","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","280","3147","33712","27902","20654","234","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","861670","862359","863983","477453","44923","78636","106539","864505","480601","127194","480601","864505","480601","862492","2105","861670","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","29","0","0","0","239","30","25","25","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(633.4000244140625, 352.5)","866031","(844.0999755859375, 533.2000122070312)","865993","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","633","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","253","3147","33712","27902","20654","215","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","864535","865008","866572","477453","44923","78636","106539","867102","480601","127194","480601","867102","480601","865140","2105","864535","New experiment","0","309","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","1","0","0","0","240","0","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1041.9000244140625, 741.5)","876082","(830.7000122070312, 536.2000122070312)","876036","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","350","4822","33712","27902","20654","304","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","872007","875364","876623","867143","44923","78636","106539","877155","871966","127194","871966","877155","871966","875496","2105","872007","New experiment","0","319","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","1","0","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(628.0999755859375, 353.29998779296875)","878841","(850.0999755859375, 546.5)","878805","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","675","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","280","4822","33712","27902","20654","244","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","877194","877747","879380","867143","44923","78636","106539","879911","871966","127194","871966","879911","871966","877881","2105","877194","New experiment","0","320","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","1","0","0","0","242","2","0","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(642.5, 346.8999938964844)","881505","(851.4000244140625, 539.0)","881468","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","565","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","297","4822","33712","27902","20654","260","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","879940","880504","882046","867143","44923","78636","106539","885134","871966","127194","871966","882576","871966","880638","2105","879940","New experiment","0","321","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","3","0","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(634.0999755859375, 341.5)","888137","(841.0999755859375, 533.7999877929688)","888099","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","293","4822","33712","27902","20654","255","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","885181","887312","888678","867143","44923","78636","106539","889208","871966","127194","871966","889208","871966","887444","2105","885181","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","2","0","0","0","244","3","0","0","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1040.800048828125, 720.5999755859375)","890685","(836.7999877929688, 534.5999755859375)","890633","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","403","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","301","4822","33712","27902","20654","249","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","889249","889843","891226","867143","44923","78636","106539","891755","871966","127194","871966","891755","871966","889977","2105","889249","New experiment","0","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","2","0","0","0","245","4","0","0","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(626.5999755859375, 349.1000061035156)","893114","(843.7000122070312, 536.0)","893076","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","281","4822","33712","27902","20654","243","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","891785","892376","893656","867143","44923","78636","106539","894188","871966","127194","871966","894188","871966","892510","2105","891785","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","3","0","0","0","246","4","0","0","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1035.0999755859375, 706.5)","895531","(844.7999877929688, 536.2000122070312)","895480","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","268","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","423","4822","33712","27902","20654","372","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","894218","894708","896073","867143","44923","78636","106539","896604","871966","127194","871966","896604","871966","894837","2105","894218","New experiment","0","352","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","3","0","0","0","247","4","0","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(628.0, 711.2000122070312)","897884","(826.2999877929688, 530.0)","897829","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","250","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","4822","33712","27902","20654","276","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","896634","897168","898424","867143","44923","78636","106539","898953","871966","127194","871966","898953","871966","897300","2105","896633","New experiment","0","352","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","4","0","0","0","248","4","0","1","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(1056.800048828125, 702.0)","900672","(845.7000122070312, 530.7999877929688)","900621","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","695","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","316","4822","33712","27902","20654","265","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","898982","899524","901213","867143","44923","78636","106539","901738","871966","127194","871966","901738","871966","899656","2105","898982","New experiment","0","353","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","4","0","0","0","249","5","0","1","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(647.7000122070312, 305.79998779296875)","903431","(846.7999877929688, 520.5999755859375)","903393","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","266","4822","33712","27902","20654","228","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","901767","902440","903972","867143","44923","78636","106539","904503","871966","127194","871966","904503","871966","902574","2105","901767","New experiment","0","354","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.32","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","4","0","0","0","250","5","0","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(644.4000244140625, 703.2999877929688)","905787","(841.5999755859375, 541.0999755859375)","905748","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","255","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","351","4822","33712","27902","20654","312","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","904532","905043","906326","867143","44923","78636","106539","906856","871966","127194","871966","906856","871966","905177","2105","904532","New experiment","0","354","NA","no","yes","1680","NA","NA"
