_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","24","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","7","0","0","0","264","8","6","4","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(1058.5999755859375, 350.5)","1067197","(839.2000122070312, 517.2000122070312)","1067155","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","401","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","373","6641","56437","27502","49174","331","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1065670","1066285","1067737","985096","46715","103153","130657","1068268","991738","179831","991738","1068268","991738","1066420","1865","1065670","New experiment","0","422","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","265","265","265","1","7","0","0","0","265","8","7","4","2","0","2","265","2","265","0","265","NA","Logs experimental data","NA","(599.2000122070312, 787.4000244140625)","1070324","(840.2000122070312, 526.5999755859375)","1070283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","378","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","348","6641","56437","27502","49174","307","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1068298","1069460","1070863","985096","46715","103153","130657","1071393","991738","179831","991738","1071393","991738","1069594","1865","1068298","New experiment","0","422","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","7","0","0","0","266","9","7","4","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(613.7999877929688, 345.6000061035156)","1072584","(839.5999755859375, 510.1000061035156)","1072544","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","346","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","328","6641","56437","27502","49174","288","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1071423","1071773","1073126","985096","46715","103153","130657","1073657","991738","179831","991738","1073657","991738","1071907","1865","1071423","New experiment","0","432","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","7","0","0","0","267","9","8","4","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(608.5999755859375, 770.5)","1075177","(835.0, 516.5999755859375)","1075137","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","6641","56437","27502","49174","241","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1073690","1074139","1075717","985096","46715","103153","130657","1076247","991738","179831","991738","1076247","991738","1074273","1865","1073690","New experiment","0","432","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","268","268","268","1","7","0","0","0","268","9","8","5","2","0","2","268","2","268","0","268","NA","Logs experimental data","NA","(1078.300048828125, 739.9000244140625)","1078052","(837.9000244140625, 524.7000122070312)","1078010","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","730","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","322","6641","56437","27502","49174","280","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1076277","1076860","1078592","985096","46715","103153","130657","1079122","991738","179831","991738","1079122","991738","1076996","1865","1076277","New experiment","0","432","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","8","0","0","0","269","9","8","5","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(1063.300048828125, 318.5)","1080767","(841.7999877929688, 509.20001220703125)","1080727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","701","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","286","6641","56437","27502","49174","246","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1079152","1079642","1081308","985096","46715","103153","130657","1081826","991738","179831","991738","1081826","991738","1079777","1865","1079152","New experiment","0","442","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","8","0","0","0","270","9","8","6","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(1065.800048828125, 739.0999755859375)","1083336","(836.7999877929688, 512.5999755859375)","1083297","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","400","6641","56437","27502","49174","361","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1081856","1082491","1083875","985096","46715","103153","130657","1084401","991738","179831","991738","1084401","991738","1082622","1865","1081856","New experiment","0","442","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","9","0","0","0","271","9","8","6","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(1058.199951171875, 361.8999938964844)","1086043","(840.2999877929688, 522.7999877929688)","1086001","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","263","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","381","6641","56437","27502","49174","339","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1084431","1085261","1086584","985096","46715","103153","130657","1087115","991738","179831","991738","1087115","991738","1085395","1865","1084431","New experiment","0","452","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","9","0","0","0","272","9","9","6","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(607.0, 751.2999877929688)","1088527","(846.4000244140625, 524.5999755859375)","1088488","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","402","6641","56437","27502","49174","363","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1087145","1087724","1089065","985096","46715","103153","130657","1089595","991738","179831","991738","1089595","991738","1087854","1865","1087145","New experiment","0","452","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","9","0","0","0","273","10","9","6","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(617.5999755859375, 328.29998779296875)","1091536","(842.7000122070312, 531.5)","1091496","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","324","6641","56437","27502","49174","284","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1089628","1090651","1092078","985096","46715","103153","130657","1092609","991738","179831","991738","1092609","991738","1090782","1865","1089628","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","9","0","0","0","274","10","10","6","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(584.5999755859375, 764.2999877929688)","1094438","(843.0999755859375, 525.0)","1094398","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","6641","56437","27502","49174","276","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1092639","1093371","1094977","985096","46715","103153","130657","1095505","991738","179831","991738","1095505","991738","1093515","1865","1092639","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","9","0","0","0","275","10","11","6","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(604.7999877929688, 763.0)","1097420","(834.5, 503.79998779296875)","1097381","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","692","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","322","6641","56437","27502","49174","283","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1095535","1096267","1097961","985096","46715","103153","130657","1098482","991738","179831","991738","1098482","991738","1096403","1865","1095535","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","9","0","0","0","276","10","11","7","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(1085.4000244140625, 732.2999877929688)","1100384","(842.9000244140625, 518.7999877929688)","1100342","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","426","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","336","6641","56437","27502","49174","294","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1098512","1099485","1100924","985096","46715","103153","130657","1101455","991738","179831","991738","1101455","991738","1099619","1865","1098512","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","277","277","277","1","9","0","0","0","277","11","11","7","2","0","2","277","2","277","0","277","NA","Logs experimental data","NA","(645.4000244140625, 344.29998779296875)","1103682","(857.2000122070312, 504.1000061035156)","1103643","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","363","6641","56437","27502","49174","324","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1101485","1102515","1104223","985096","46715","103153","130657","1104752","991738","179831","991738","1104752","991738","1102650","1865","1101485","New experiment","0","463","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","278","278","278","1","9","0","0","0","278","12","11","7","2","0","2","278","2","278","0","278","NA","Logs experimental data","NA","(620.4000244140625, 355.79998779296875)","1106770","(839.7000122070312, 519.2999877929688)","1106732","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","639","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","316","6641","56437","27502","49174","278","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1104782","1105676","1107311","985096","46715","103153","130657","1107841","991738","179831","991738","1107841","991738","1105811","1865","1104782","New experiment","0","464","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","2.46","NA","NA","NA","legacy","NA","0","relative","0","0","279","279","279","1","10","0","0","0","279","12","11","7","2","0","2","279","2","279","0","279","NA","Logs experimental data","NA","(1042.0999755859375, 361.5)","1109535","(834.2000122070312, 526.5999755859375)","1109492","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","409","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","369","6641","56437","27502","49174","326","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1107871","1108620","1110076","985096","46715","103153","130657","1110603","991738","179831","991738","1110603","991738","1108754","1865","1107871","New experiment","0","474","NA","no","yes","1680","NA","NA"
