_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","6","0","0","0","138","3","1","6","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(1068.5, 702.0)","641175","(854.2000122070312, 518.0999755859375)","641139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","297","8187","57784","2382","88062","261","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","639244","640056","641716","569458","78592","136378","138761","642247","577647","226823","577647","642247","577647","640191","2113","639244","New experiment","0","42","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","7","0","0","0","139","3","1","6","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(674.5999755859375, 670.7000122070312)","643818","(853.5999755859375, 507.8999938964844)","643779","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","468","8187","57784","2382","88062","429","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","642277","642957","644360","569458","78592","136378","138761","644881","577647","226823","577647","644881","577647","643092","2113","642277","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","8","0","0","0","140","3","1","6","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(667.2999877929688, 702.2999877929688)","647074","(862.4000244140625, 504.29998779296875)","647033","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","678","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","307","8187","57784","2382","88062","266","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","644911","645950","647615","569458","78592","136378","138761","648132","577647","226823","577647","648132","577647","646085","2113","644911","New experiment","0","62","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","8","0","0","0","141","4","1","6","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(1090.300048828125, 326.70001220703125)","649518","(856.2000122070312, 498.29998779296875)","649474","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","549","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","292","8187","57784","2382","88062","248","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","648162","648544","650059","569458","78592","136378","138761","650578","577647","226823","577647","650578","577647","648672","2113","648162","New experiment","0","63","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","8","0","0","0","142","4","1","6","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(760.7999877929688, 452.0)","652447","(846.7999877929688, 510.70001220703125)","652421","(651.7999877929688, 379.1000061035156)","652582","(717.0999755859375, 409.6000061035156)","652564","2","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","430","8187","57784","2382","88062","412","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","650608","651263","653122","569458","78592","136378","138761","653653","577647","226823","577647","653653","577647","651395","2113","650608","New experiment","1","62","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","8","0","0","0","143","4","1","6","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(1152.9000244140625, 362.29998779296875)","654736","(836.9000244140625, 529.5999755859375)","654697","(906.4000244140625, 433.8999938964844)","655885","(1135.0999755859375, 355.1000061035156)","655842","2","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","1440","8187","57784","2382","88062","1397","NA","NA","legacy","experiment","3","odd","legacy","0","north_east","2112","2113","653683","654039","656426","569458","78592","136378","138761","656945","577647","226823","577647","656945","577647","654175","2113","653683","New experiment","1","61","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","8","0","0","0","144","4","1","6","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1216.199951171875, 343.29998779296875)","658706","(860.5, 510.0)","658664","(1147.5, 343.0)","662471","(1182.5, 352.29998779296875)","659099","2","#D8D800","268","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","4072","8187","57784","2382","88062","700","NA","NA","legacy","experiment","3","odd","legacy","0","north_east","2112","2113","656975","658000","663013","569458","78592","136378","138761","663544","577647","226823","577647","663544","577647","658127","2113","656974","New experiment","1","60","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","8","0","0","0","145","4","2","6","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(678.5, 342.29998779296875)","665974","(847.5, 487.29998779296875)","665934","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","incorrect","NA","0","NA","0","space","down","space","space","0","278","8187","57784","2382","88062","238","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","663573","665039","666513","569458","78592","136378","138761","670773","577647","226823","577647","667044","577647","665173","2113","663573","New experiment","0","60","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","9","0","0","0","146","4","2","6","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(603.7000122070312, 703.2000122070312)","675816","(860.4000244140625, 515.2000122070312)","675772","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","315","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","435","8187","57784","2382","88062","391","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","670809","674926","676358","569458","78592","136378","138761","676882","577647","226823","577647","676882","577647","675061","2113","670809","New experiment","0","70","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","9","0","0","0","147","4","2","7","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(1009.0999755859375, 700.4000244140625)","678739","(834.5, 510.20001220703125)","678704","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","698","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","319","8187","57784","2382","88062","284","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","676924","677583","679280","569458","78592","136378","138761","679811","577647","226823","577647","679811","577647","677717","2113","676923","New experiment","0","70","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","9","0","0","0","148","4","2","7","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(646.7000122070312, 629.0999755859375)","681439","(834.4000244140625, 486.70001220703125)","681403","(603.0, 679.0)","682487","(620.7000122070312, 680.0)","681593","2","#D8D800","653","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","1369","8187","57784","2382","88062","475","NA","NA","legacy","experiment","3","odd","legacy","0","south_west","2112","2113","679840","680320","683028","569458","78592","136378","138761","683558","577647","226823","577647","683558","577647","680461","2113","679840","New experiment","1","69","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","9","0","0","0","149","4","3","7","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(629.7999877929688, 316.70001220703125)","893828","(849.2999877929688, 521.0999755859375)","893790","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","364","8187","57784","2382","88062","326","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","683587","892961","894367","569458","78592","136378","138761","894900","577647","226823","577647","894900","577647","893096","2113","683587","New experiment","0","69","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","9","0","0","0","150","4","4","7","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(632.7000122070312, 311.0)","896281","(838.2000122070312, 537.0)","896241","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","350","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","284","8187","57784","2382","88062","244","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","894930","895508","896820","569458","78592","136378","138761","897350","577647","226823","577647","897350","577647","895643","2113","894930","New experiment","0","69","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","9","0","0","0","151","4","5","7","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(616.0999755859375, 311.8999938964844)","898621","(835.0999755859375, 537.7000122070312)","898582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","298","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","296","8187","57784","2382","88062","257","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","897380","897889","899160","569458","78592","136378","138761","899685","577647","226823","577647","899685","577647","898023","2113","897379","New experiment","0","69","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","152","152","152","0","9","0","0","0","152","4","5","8","1","0","1","152","1","152","0","152","NA","Logs experimental data","NA","(1092.199951171875, 724.5999755859375)","901090","(849.0, 524.4000244140625)","901050","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","268","8187","57784","2382","88062","228","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","899715","900190","901630","569458","78592","136378","138761","902160","577647","226823","577647","902160","577647","900321","2113","899715","New experiment","0","69","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","153","153","153","0","9","0","0","0","153","4","5","9","1","0","1","153","1","153","0","153","NA","Logs experimental data","NA","(1122.5999755859375, 689.0)","903881","(863.5, 479.20001220703125)","903840","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","287","8187","57784","2382","88062","246","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","902190","902703","904421","569458","78592","136378","138761","904949","577647","226823","577647","904949","577647","902837","2113","902189","New experiment","0","69","NA","no","yes","1680","NA","NA"
